323978,203845,40,40,1,0,1
323978,203846,40,40,1,0,1
323978,203847,40,40,1,0,1
323980,203812,40,40,1,0,1
323980,203813,40,40,1,0,1
323980,203814,40,40,1,0,1
323980,203815,40,40,1,0,1
323980,203816,40,40,1,0,1
323980,203817,40,40,1,0,1
323980,203818,40,40,1,0,1
323980,203819,40,40,1,0,1
323980,203820,40,40,1,0,1
323980,203821,40,40,1,0,1
323980,203822,40,40,1,0,1
323980,203823,40,40,1,0,1
323980,203824,40,40,1,0,1
323980,203825,40,40,1,0,1
323980,203826,40,40,1,0,1
323980,203827,40,40,1,0,1
323980,203828,40,40,1,0,1
323980,203829,40,40,1,0,1
323980,203830,40,40,1,0,1
323980,203831,40,40,1,0,1
323980,203832,40,40,1,0,1
323980,203833,40,40,1,0,1
323980,203834,40,40,1,0,1
323980,203835,40,40,1,0,1
323980,203836,40,40,1,0,1
323980,203837,40,40,1,0,1
323980,203838,40,40,1,0,1
323980,203839,40,40,1,0,1
323980,203840,40,40,1,0,1
323980,203841,40,40,1,0,1
323980,203842,40,40,1,0,1
323980,203843,40,40,1,0,1
323980,203844,40,40,1,0,1
323980,203845,40,40,1,0,1
323980,203846,40,40,1,0,1
323980,203847,40,40,1,0,1
323983,203812,40,40,1,0,1
323983,203813,40,40,1,0,1
323983,203814,40,40,1,0,1
323983,203815,40,40,1,0,1
323983,203816,40,40,1,0,1
323983,203817,40,40,1,0,1
323983,203818,40,40,1,0,1
323983,203819,40,40,1,0,1
323983,203820,40,40,1,0,1
323983,203821,40,40,1,0,1
323983,203822,40,40,1,0,1
323983,203823,40,40,1,0,1
323983,203824,40,40,1,0,1
323983,203825,40,40,1,0,1
323983,203826,40,40,1,0,1
323983,203827,40,40,1,0,1
323983,203828,40,40,1,0,1
323983,203829,40,40,1,0,1
323983,203830,40,40,1,0,1
323983,203831,40,40,1,0,1
323983,203832,40,40,1,0,1
323983,203833,40,40,1,0,1
323983,203834,40,40,1,0,1
323983,203835,40,40,1,0,1
323983,203836,40,40,1,0,1
323983,203837,40,40,1,0,1
323983,203838,40,40,1,0,1
323983,203839,40,40,1,0,1
323983,203840,40,40,1,0,1
323983,203841,40,40,1,0,1
323983,203842,40,40,1,0,1
323983,203843,40,40,1,0,1
323983,203844,40,40,1,0,1
323983,203845,40,40,1,0,1
323983,203846,40,40,1,0,1
323983,203847,40,40,1,0,1
323997,203812,40,40,1,0,1
323997,203813,40,40,1,0,1
323997,203814,40,40,1,0,1
323997,203815,40,40,1,0,1
323997,203816,40,40,1,0,1
323997,203817,40,40,1,0,1
323997,203818,40,40,1,0,1
323997,203819,40,40,1,0,1
323997,203820,40,40,1,0,1
323997,203821,40,40,1,0,1
323997,203822,40,40,1,0,1
323997,203823,40,40,1,0,1
323997,203824,40,40,1,0,1
323997,203825,40,40,1,0,1
323997,203826,40,40,1,0,1
323997,203827,40,40,1,0,1
323997,203828,40,40,1,0,1
323997,203829,40,40,1,0,1
323997,203830,40,40,1,0,1
323997,203831,40,40,1,0,1
323997,203832,40,40,1,0,1
323997,203833,40,40,1,0,1
323997,203834,40,40,1,0,1
323997,203835,40,40,1,0,1
323997,203836,40,40,1,0,1
323997,203837,40,40,1,0,1
323997,203838,40,40,1,0,1
323997,203839,40,40,1,0,1
323997,203840,40,40,1,0,1
323997,203841,40,40,1,0,1
323997,203842,40,40,1,0,1
323997,203843,40,40,1,0,1
323997,203844,40,40,1,0,1
323997,203845,40,40,1,0,1
323997,203846,40,40,1,0,1
323997,203847,40,40,1,0,1
324021,203812,40,40,1,0,1
324021,203813,40,40,1,0,1
324021,203814,40,40,1,0,1
324021,203815,40,40,1,0,1
324021,203816,40,40,1,0,1
324021,203817,40,40,1,0,1
324021,203818,40,40,1,0,1
324021,203819,40,40,1,0,1
324021,203820,40,40,1,0,1
324021,203821,40,40,1,0,1
324021,203822,40,40,1,0,1
324021,203823,40,40,1,0,1
324021,203824,40,40,1,0,1
324021,203825,40,40,1,0,1
324021,203826,40,40,1,0,1
324021,203827,40,40,1,0,1
324021,203828,40,40,1,0,1
324021,203829,40,40,1,0,1
324021,203830,40,40,1,0,1
324021,203831,40,40,1,0,1
324021,203832,40,40,1,0,1
324021,203833,40,40,1,0,1
324021,203834,40,40,1,0,1
324021,203835,40,40,1,0,1
324021,203836,40,40,1,0,1
324021,203837,40,40,1,0,1
324021,203838,40,40,1,0,1
324021,203839,40,40,1,0,1
324021,203840,40,40,1,0,1
324021,203841,40,40,1,0,1
324021,203842,40,40,1,0,1
324021,203843,40,40,1,0,1
324021,203844,40,40,1,0,1
324021,203845,40,40,1,0,1
324021,203846,40,40,1,0,1
324021,203847,40,40,1,0,1
324022,203812,40,40,1,0,1
324022,203813,40,40,1,0,1
324022,203814,40,40,1,0,1
324022,203815,40,40,1,0,1
324022,203816,40,40,1,0,1
324022,203817,40,40,1,0,1
324022,203818,40,40,1,0,1
324022,203819,40,40,1,0,1
324022,203820,40,40,1,0,1
324022,203821,40,40,1,0,1
324022,203822,40,40,1,0,1
324022,203823,40,40,1,0,1
324022,203824,40,40,1,0,1
324022,203825,40,40,1,0,1
324022,203826,40,40,1,0,1
324022,203827,40,40,1,0,1
324022,203828,40,40,1,0,1
324022,203829,40,40,1,0,1
324022,203830,40,40,1,0,1
324022,203831,40,40,1,0,1
324022,203832,40,40,1,0,1
324022,203833,40,40,1,0,1
324022,203834,40,40,1,0,1
324022,203835,40,40,1,0,1
324022,203836,40,40,1,0,1
324022,203837,40,40,1,0,1
324022,203838,40,40,1,0,1
324022,203839,40,40,1,0,1
324022,203840,40,40,1,0,1
324022,203841,40,40,1,0,1
324022,203842,40,40,1,0,1
324022,203843,40,40,1,0,1
324022,203844,40,40,1,0,1
324022,203845,40,40,1,0,1
324022,203846,40,40,1,0,1
324022,203847,40,40,1,0,1
324077,203812,40,40,1,0,1
324077,203813,40,40,1,0,1
324077,203814,40,40,1,0,1
324077,203815,40,40,1,0,1
324077,203816,40,40,1,0,1
324077,203817,40,40,1,0,1
324077,203818,40,40,1,0,1
324077,203819,40,40,1,0,1
324077,203820,40,40,1,0,1
324077,203821,40,40,1,0,1
324077,203822,40,40,1,0,1
324077,203823,40,40,1,0,1
324077,203824,40,40,1,0,1
324077,203825,40,40,1,0,1
324077,203826,40,40,1,0,1
324077,203827,40,40,1,0,1
324077,203828,40,40,1,0,1
324077,203829,40,40,1,0,1
324077,203830,40,40,1,0,1
324077,203831,40,40,1,0,1
324077,203832,40,40,1,0,1
324077,203833,40,40,1,0,1
324077,203834,40,40,1,0,1
324077,203835,40,40,1,0,1
324077,203836,40,40,1,0,1
324077,203837,40,40,1,0,1
324077,203838,40,40,1,0,1
324077,203839,40,40,1,0,1
324077,203840,40,40,1,0,1
324077,203841,40,40,1,0,1
324077,203842,40,40,1,0,1
324077,203843,40,40,1,0,1
324077,203844,40,40,1,0,1
324077,203845,40,40,1,0,1
324077,203846,40,40,1,0,1
324077,203847,40,40,1,0,1
324078,203812,40,40,1,0,1
324078,203813,40,40,1,0,1
324078,203814,40,40,1,0,1
324078,203815,40,40,1,0,1
324078,203816,40,40,1,0,1
324078,203817,40,40,1,0,1
324078,203818,40,40,1,0,1
324078,203819,40,40,1,0,1
324078,203820,40,40,1,0,1
324078,203821,40,40,1,0,1
324078,203822,40,40,1,0,1
324078,203823,40,40,1,0,1
324078,203824,40,40,1,0,1
324078,203825,40,40,1,0,1
324078,203826,40,40,1,0,1
324078,203827,40,40,1,0,1
324078,203828,40,40,1,0,1
324078,203829,40,40,1,0,1
324078,203830,40,40,1,0,1
324078,203831,40,40,1,0,1
324078,203832,40,40,1,0,1
324078,203833,40,40,1,0,1
324078,203834,40,40,1,0,1
324078,203835,40,40,1,0,1
324078,203836,40,40,1,0,1
324078,203837,40,40,1,0,1
324078,203838,40,40,1,0,1
324078,203839,40,40,1,0,1
324078,203840,40,40,1,0,1
324078,203841,40,40,1,0,1
324078,203842,40,40,1,0,1
324078,203843,40,40,1,0,1
324078,203844,40,40,1,0,1
324078,203845,40,40,1,0,1
324078,203846,40,40,1,0,1
324078,203847,40,40,1,0,1
324201,203812,40,40,1,0,1
324201,203813,40,40,1,0,1
324201,203814,40,40,1,0,1
324201,203815,40,40,1,0,1
324201,203816,40,40,1,0,1
324201,203817,40,40,1,0,1
324201,203818,40,40,1,0,1
324201,203819,40,40,1,0,1
324201,203820,40,40,1,0,1
324201,203821,40,40,1,0,1
324201,203822,40,40,1,0,1
324201,203823,40,40,1,0,1
324201,203824,40,40,1,0,1
324201,203825,40,40,1,0,1
324201,203826,40,40,1,0,1
324201,203827,40,40,1,0,1
324201,203828,40,40,1,0,1
324201,203829,40,40,1,0,1
324201,203830,40,40,1,0,1
324201,203831,40,40,1,0,1
324201,203832,40,40,1,0,1
324201,203833,40,40,1,0,1
324201,203834,40,40,1,0,1
324201,203835,40,40,1,0,1
324201,203836,40,40,1,0,1
324201,203837,40,40,1,0,1
324201,203838,40,40,1,0,1
324201,203839,40,40,1,0,1
324201,203840,40,40,1,0,1
324201,203841,40,40,1,0,1
324201,203842,40,40,1,0,1
324201,203843,40,40,1,0,1
324201,203844,40,40,1,0,1
324201,203845,40,40,1,0,1
324201,203846,40,40,1,0,1
324201,203847,40,40,1,0,1
324202,203812,40,40,1,0,1
324202,203813,40,40,1,0,1
324202,203814,40,40,1,0,1
324202,203815,40,40,1,0,1
324202,203816,40,40,1,0,1
324202,203817,40,40,1,0,1
324202,203818,40,40,1,0,1
324202,203819,40,40,1,0,1
324202,203820,40,40,1,0,1
324202,203821,40,40,1,0,1
324202,203822,40,40,1,0,1
324202,203823,40,40,1,0,1
324202,203824,40,40,1,0,1
324202,203825,40,40,1,0,1
324202,203826,40,40,1,0,1
324202,203827,40,40,1,0,1
324202,203828,40,40,1,0,1
324202,203829,40,40,1,0,1
324202,203830,40,40,1,0,1
324202,203831,40,40,1,0,1
324202,203832,40,40,1,0,1
324202,203833,40,40,1,0,1
324202,203834,40,40,1,0,1
324202,203835,40,40,1,0,1
324202,203836,40,40,1,0,1
324202,203837,40,40,1,0,1
324202,203838,40,40,1,0,1
324202,203839,40,40,1,0,1
324202,203840,40,40,1,0,1
324202,203841,40,40,1,0,1
324202,203842,40,40,1,0,1
324202,203843,40,40,1,0,1
324202,203844,40,40,1,0,1
324202,203845,40,40,1,0,1
324202,203846,40,40,1,0,1
324202,203847,40,40,1,0,1
324205,203812,40,40,1,0,1
324205,203813,40,40,1,0,1
324205,203814,40,40,1,0,1
324205,203815,40,40,1,0,1
324205,203816,40,40,1,0,1
324205,203817,40,40,1,0,1
324205,203818,40,40,1,0,1
324205,203819,40,40,1,0,1
324205,203820,40,40,1,0,1
324205,203821,40,40,1,0,1
324205,203822,40,40,1,0,1
324205,203823,40,40,1,0,1
324205,203824,40,40,1,0,1
324205,203825,40,40,1,0,1
324205,203826,40,40,1,0,1
324205,203827,40,40,1,0,1
324205,203828,40,40,1,0,1
324205,203829,40,40,1,0,1
324205,203830,40,40,1,0,1
324205,203831,40,40,1,0,1
324205,203832,40,40,1,0,1
324205,203833,40,40,1,0,1
324205,203834,40,40,1,0,1
324205,203835,40,40,1,0,1
324205,203836,40,40,1,0,1
324205,203837,40,40,1,0,1
324205,203838,40,40,1,0,1
324205,203839,40,40,1,0,1
324205,203840,40,40,1,0,1
324205,203841,40,40,1,0,1
324205,203842,40,40,1,0,1
324205,203843,40,40,1,0,1
324205,203844,40,40,1,0,1
324205,203845,40,40,1,0,1
324205,203846,40,40,1,0,1
324205,203847,40,40,1,0,1
324206,203812,40,40,1,0,1
324206,203813,40,40,1,0,1
324206,203814,40,40,1,0,1
324206,203815,40,40,1,0,1
324206,203816,40,40,1,0,1
324206,203817,40,40,1,0,1
324206,203818,40,40,1,0,1
324206,203819,40,40,1,0,1
324206,203820,40,40,1,0,1
324206,203821,40,40,1,0,1
324206,203822,40,40,1,0,1
324206,203823,40,40,1,0,1
324206,203824,40,40,1,0,1
324206,203825,40,40,1,0,1
324206,203826,40,40,1,0,1
324206,203827,40,40,1,0,1
324206,203828,40,40,1,0,1
324206,203829,40,40,1,0,1
324206,203830,40,40,1,0,1
324206,203831,40,40,1,0,1
324206,203832,40,40,1,0,1
324206,203833,40,40,1,0,1
324206,203834,40,40,1,0,1
324206,203835,40,40,1,0,1
324206,203836,40,40,1,0,1
324206,203837,40,40,1,0,1
324206,203838,40,40,1,0,1
324206,203839,40,40,1,0,1
324206,203840,40,40,1,0,1
324206,203841,40,40,1,0,1
324206,203842,40,40,1,0,1
324206,203843,40,40,1,0,1
324206,203844,40,40,1,0,1
324206,203845,40,40,1,0,1
324206,203846,40,40,1,0,1
324206,203847,40,40,1,0,1
324207,203812,40,40,1,0,1
324207,203813,40,40,1,0,1
324207,203814,40,40,1,0,1
324207,203815,40,40,1,0,1
324207,203816,40,40,1,0,1
324207,203817,40,40,1,0,1
324207,203818,40,40,1,0,1
324207,203819,40,40,1,0,1
324207,203820,40,40,1,0,1
324207,203821,40,40,1,0,1
324207,203822,40,40,1,0,1
324207,203823,40,40,1,0,1
324207,203824,40,40,1,0,1
324207,203825,40,40,1,0,1
324207,203826,40,40,1,0,1
324207,203827,40,40,1,0,1
324207,203828,40,40,1,0,1
324207,203829,40,40,1,0,1
324207,203830,40,40,1,0,1
324207,203831,40,40,1,0,1
324207,203832,40,40,1,0,1
324207,203833,40,40,1,0,1
324207,203834,40,40,1,0,1
324207,203835,40,40,1,0,1
324207,203836,40,40,1,0,1
324207,203837,40,40,1,0,1
324207,203838,40,40,1,0,1
324207,203839,40,40,1,0,1
324207,203840,40,40,1,0,1
324207,203841,40,40,1,0,1
324207,203842,40,40,1,0,1
324207,203843,40,40,1,0,1
324207,203844,40,40,1,0,1
324207,203845,40,40,1,0,1
324207,203846,40,40,1,0,1
324207,203847,40,40,1,0,1
324209,203812,40,40,1,0,1
324209,203813,40,40,1,0,1
324209,203814,40,40,1,0,1
324209,203815,40,40,1,0,1
324209,203816,40,40,1,0,1
324209,203817,40,40,1,0,1
324209,203818,40,40,1,0,1
324209,203819,40,40,1,0,1
324209,203820,40,40,1,0,1
324209,203821,40,40,1,0,1
324209,203822,40,40,1,0,1
324209,203823,40,40,1,0,1
324209,203824,40,40,1,0,1
324209,203825,40,40,1,0,1
324209,203826,40,40,1,0,1
324209,203827,40,40,1,0,1
324209,203828,40,40,1,0,1
324209,203829,40,40,1,0,1
324209,203830,40,40,1,0,1
324209,203831,40,40,1,0,1
324209,203832,40,40,1,0,1
324209,203833,40,40,1,0,1
324209,203834,40,40,1,0,1
324209,203835,40,40,1,0,1
324209,203836,40,40,1,0,1
324209,203837,40,40,1,0,1
324209,203838,40,40,1,0,1
324209,203839,40,40,1,0,1
324209,203840,40,40,1,0,1
324209,203841,40,40,1,0,1
324209,203842,40,40,1,0,1
324209,203843,40,40,1,0,1
324209,203844,40,40,1,0,1
324209,203845,40,40,1,0,1
324209,203846,40,40,1,0,1
324209,203847,40,40,1,0,1
